   112
   103   5.5405167453452386e-05   1.5889084467173542e-06
   104   1.3019193647973972e-05   2.6300448978877489e-05
   105   1.0270303742891637e-04   4.4525923480634429e-06
   106   2.1398298463123047e-06   8.4195710506304888e-07
   107   9.7550490420812165e-06   8.6882845516375243e-06
   108   5.1321451229398476e-05   9.7960150829975968e-05
   109   2.2314338103113376e-04   7.5503499890403665e-06
   110   7.4055933883070507e-05   2.6606456009557066e-05
   111   8.6810297512565776e-05   1.1962442532864401e-05
   112   4.9864739258699960e-05   0.0000000000000000e+00
